<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NYMEX.PA,D,20101217,000000,742.3500000,746.0000000,730.2000000,739.6500000,1.061
NYMEX.PA,D,20101219,000000,738.6000000,749.9000000,738.6000000,742.0000000,190
NYMEX.PA,D,20101220,000000,741.8000000,749.5000000,736.3500000,744.9000000,1.307
NYMEX.PA,D,20101221,000000,744.9000000,756.7500000,744.9000000,754.0000000,1.286
NYMEX.PA,D,20101222,000000,754.0000000,760.2500000,751.1000000,754.4000000,987
NYMEX.PA,D,20101223,000000,754.7000000,758.5000000,744.7000000,756.7000000,1.333
NYMEX.PA,D,20101226,000000,753.1000000,766.2000000,747.0000000,765.9500000,228
NYMEX.PA,D,20101227,000000,766.0000000,774.0500000,756.2000000,774.0500000,922
NYMEX.PA,D,20101228,000000,773.6000000,790.7500000,770.1000000,790.5500000,1.702
NYMEX.PA,D,20101229,000000,790.5500000,796.9500000,784.1500000,795.0000000,1.026
NYMEX.PA,D,20101230,000000,795.3500000,799.0000000,786.0000000,793.0000000,1.413
NYMEX.PA,D,20101231,000000,794.5000000,804.9000000,787.5000000,803.5000000,922
NYMEX.PA,D,20110102,000000,804.2000000,804.3000000,795.8000000,798.0000000,65
NYMEX.PA,D,20110103,000000,802.5000000,808.9000000,797.7500000,798.4000000,1.913
NYMEX.PA,D,20110105,000000,769.2500000,779.0000000,750.2000000,774.4500000,3.923
NYMEX.PA,D,20110106,000000,773.5000000,778.0000000,756.0000000,756.1500000,1.755
NYMEX.PA,D,20110107,000000,755.8000000,767.1000000,740.0000000,753.4000000,3.061
NYMEX.PA,D,20110109,000000,755.9500000,764.3500000,755.9500000,760.0000000,115
NYMEX.PA,D,20110110,000000,758.8500000,761.7000000,746.2000000,757.5000000,2.040
NYMEX.PA,D,20110111,000000,758.1500000,797.5000000,757.5000000,794.2000000,3.597
NYMEX.PA,D,20110112,000000,794.2000000,818.5500000,792.3500000,810.9000000,3.101
NYMEX.PA,D,20110113,000000,811.0000000,825.1000000,805.0000000,809.0000000,3.618
NYMEX.PA,D,20110114,000000,809.3000000,811.0000000,787.3500000,797.8500000,3.248
NYMEX.PA,D,20110116,000000,795.7500000,801.0000000,792.5000000,795.5000000,125
NYMEX.PA,D,20110117,000000,794.6000000,797.4000000,782.5000000,794.5000000,775
NYMEX.PA,D,20110118,000000,794.5500000,820.6500000,794.5000000,818.7000000,2.585
NYMEX.PA,D,20110119,000000,818.6500000,829.8500000,803.7000000,810.8000000,3.278
NYMEX.PA,D,20110120,000000,810.1000000,818.8500000,795.0000000,803.0500000,4.555
NYMEX.PA,D,20110121,000000,805.6000000,824.0000000,805.0000000,822.4000000,2.540
NYMEX.PA,D,20110123,000000,816.7500000,828.0000000,815.5000000,828.0000000,172
NYMEX.PA,D,20110124,000000,826.4500000,828.0000000,798.0000000,798.5000000,2.268
NYMEX.PA,D,20110125,000000,798.0500000,802.8000000,776.2500000,787.5000000,3.934
NYMEX.PA,D,20110126,000000,787.7000000,818.0000000,785.0000000,813.0000000,3.448
NYMEX.PA,D,20110127,000000,813.2000000,819.0000000,790.9500000,795.4500000,2.633
NYMEX.PA,D,20110128,000000,795.5000000,818.4000000,795.1000000,816.0000000,2.336
NYMEX.PA,D,20110130,000000,817.5000000,818.0000000,810.0000000,814.2000000,147
NYMEX.PA,D,20110131,000000,814.2500000,824.5000000,802.8500000,822.7000000,1.968
NYMEX.PA,D,20110201,000000,822.5000000,825.7500000,816.9000000,825.3000000,2.068
NYMEX.PA,D,20110202,000000,825.2500000,828.7500000,808.5000000,814.4500000,1.694
NYMEX.PA,D,20110203,000000,815.6000000,823.5000000,805.7500000,818.6000000,2.331
NYMEX.PA,D,20110204,000000,818.6000000,834.5000000,813.0000000,815.0000000,3.467
NYMEX.PA,D,20110206,000000,815.7500000,822.9000000,814.4500000,816.8500000,129
NYMEX.PA,D,20110207,000000,816.7500000,823.2500000,815.1000000,820.5000000,1.443
NYMEX.PA,D,20110208,000000,820.5500000,839.5000000,815.7500000,836.3500000,4.072
NYMEX.PA,D,20110209,000000,837.0000000,838.7500000,823.4000000,828.5000000,2.276
NYMEX.PA,D,20110210,000000,828.0500000,828.2000000,815.7000000,822.5500000,2.813
NYMEX.PA,D,20110211,000000,822.8000000,828.9000000,805.0000000,813.7000000,2.748
NYMEX.PA,D,20110213,000000,816.0000000,822.0000000,815.0000000,819.9500000,124
NYMEX.PA,D,20110214,000000,820.0500000,836.5000000,817.4500000,835.6000000,2.912
NYMEX.PA,D,20110215,000000,836.0500000,848.5000000,832.7500000,839.5000000,2.747
NYMEX.PA,D,20110216,000000,837.0000000,847.0000000,833.1500000,845.8000000,1.920
NYMEX.PA,D,20110217,000000,844.9000000,847.8500000,833.2500000,846.5000000,1.865
NYMEX.PA,D,20110218,000000,846.4500000,858.2500000,841.9500000,850.6000000,2.579
NYMEX.PA,D,20110220,000000,857.1000000,858.6000000,855.3000000,855.3000000,96
NYMEX.PA,D,20110221,000000,855.0500000,862.0000000,853.1000000,853.1000000,1.015
NYMEX.PA,D,20110222,000000,853.0500000,856.0500000,799.3000000,806.2500000,6.561
NYMEX.PA,D,20110223,000000,805.6000000,816.5000000,765.1000000,784.3000000,6.454
NYMEX.PA,D,20110224,000000,784.2500000,785.2500000,756.3000000,782.2000000,3.082
NYMEX.PA,D,20110225,000000,783.4500000,790.8500000,774.4000000,790.8500000,1.123
NYMEX.PA,D,20110227,000000,790.8500000,797.0000000,790.8500000,797.0000000,26
NYMEX.PA,D,20110228,000000,800.7000000,802.0000000,785.6500000,799.6000000,261
NYMEX.PA,D,20110301,000000,800.0000000,819.0500000,798.1000000,812.5000000,2.991
NYMEX.PA,D,20110302,000000,813.8500000,826.1000000,812.9000000,821.5000000,2.176
NYMEX.PA,D,20110303,000000,821.5000000,824.8000000,805.4500000,807.8500000,2.265
NYMEX.PA,D,20110304,000000,806.4500000,822.8000000,800.0000000,813.2000000,1.990
NYMEX.PA,D,20110306,000000,813.5000000,820.9000000,810.0500000,817.0000000,154
NYMEX.PA,D,20110307,000000,818.0500000,819.0000000,778.7500000,781.0000000,4.071
NYMEX.PA,D,20110308,000000,781.0000000,796.5000000,775.3500000,792.5000000,2.888
NYMEX.PA,D,20110309,000000,792.6500000,802.5000000,780.0000000,783.5000000,2.573
NYMEX.PA,D,20110310,000000,784.7500000,784.8000000,761.1000000,768.4500000,4.630
NYMEX.PA,D,20110311,000000,767.5500000,770.7000000,742.0000000,761.4000000,5.539
NYMEX.PA,D,20110314,000000,750.0000000,759.6000000,725.3000000,726.4000000,3.700
NYMEX.PA,D,20110315,000000,725.8500000,734.0000000,689.8000000,703.0000000,9.445
NYMEX.PA,D,20110316,000000,703.0500000,722.6500000,687.0000000,694.2000000,5.463
NYMEX.PA,D,20110317,000000,693.1500000,726.5000000,692.7500000,721.9500000,3.230
NYMEX.PA,D,20110318,000000,724.0000000,732.7500000,718.0000000,731.0000000,2.609
NYMEX.PA,D,20110320,000000,731.0000000,736.5000000,731.0000000,735.3000000,105
NYMEX.PA,D,20110321,000000,736.9500000,750.9500000,736.0000000,748.4000000,3.061
NYMEX.PA,D,20110322,000000,748.6500000,748.6500000,732.0000000,738.0000000,1.930
NYMEX.PA,D,20110323,000000,738.9500000,751.7500000,736.0000000,749.0000000,2.371
NYMEX.PA,D,20110324,000000,748.0000000,761.8500000,746.0000000,750.4000000,3.627
NYMEX.PA,D,20110325,000000,750.0500000,757.3000000,746.7000000,751.0000000,2.178
NYMEX.PA,D,20110327,000000,749.5000000,749.5000000,741.0000000,743.0000000,176
NYMEX.PA,D,20110328,000000,742.9500000,751.6500000,736.1000000,747.9000000,2.021
NYMEX.PA,D,20110329,000000,748.3500000,759.9000000,738.5000000,756.1000000,2.012
NYMEX.PA,D,20110330,000000,757.9500000,762.0000000,747.4000000,759.9500000,2.833
NYMEX.PA,D,20110331,000000,760.0000000,772.0000000,758.2000000,768.0000000,2.673
NYMEX.PA,D,20110401,000000,768.0500000,778.0000000,762.0000000,774.5500000,2.762
NYMEX.PA,D,20110404,000000,779.6000000,790.3000000,778.5000000,785.5000000,2.328
NYMEX.PA,D,20110405,000000,785.5000000,794.3000000,775.7500000,791.2000000,2.892
NYMEX.PA,D,20110406,000000,790.6500000,800.0000000,776.0000000,779.9500000,3.573
NYMEX.PA,D,20110407,000000,776.8000000,795.4000000,767.5000000,777.5000000,3.652
NYMEX.PA,D,20110408,000000,778.0000000,804.0000000,778.0000000,795.5000000,3.950
NYMEX.PA,D,20110410,000000,802.0000000,805.2500000,796.0500000,803.2000000,260
NYMEX.PA,D,20110411,000000,803.0500000,803.0500000,772.0000000,775.9000000,2.509
NYMEX.PA,D,20110412,000000,775.0500000,788.5500000,760.3000000,766.5000000,4.417
NYMEX.PA,D,20110413,000000,766.6000000,776.4000000,761.0000000,769.2500000,2.913
NYMEX.PA,D,20110414,000000,768.8500000,779.4500000,755.0000000,773.9000000,3.731
NYMEX.PA,D,20110415,000000,773.5000000,778.9500000,764.0000000,770.0000000,2.763
NYMEX.PA,D,20110417,000000,766.3000000,770.0500000,764.0000000,767.3000000,142
NYMEX.PA,D,20110418,000000,766.8000000,766.8000000,732.0000000,732.0500000,4.954
NYMEX.PA,D,20110419,000000,732.0500000,745.5000000,726.6500000,742.5000000,4.120
NYMEX.PA,D,20110420,000000,742.5000000,769.9000000,741.9000000,766.7000000,4.508
NYMEX.PA,D,20110421,000000,768.0000000,772.7500000,763.0000000,770.7500000,2.148
NYMEX.PA,D,20110424,000000,772.8500000,775.5000000,772.0000000,774.4500000,182
NYMEX.PA,D,20110425,000000,775.0500000,777.4500000,745.5000000,753.0000000,2.802
NYMEX.PA,D,20110426,000000,752.9500000,759.2500000,747.5500000,756.2000000,2.348
NYMEX.PA,D,20110427,000000,755.0000000,771.3000000,750.0000000,771.0000000,2.028
NYMEX.PA,D,20110428,000000,771.1000000,785.9000000,767.0500000,783.6000000,4.121
NYMEX.PA,D,20110429,000000,784.0000000,797.8000000,780.5000000,794.6500000,3.313
NYMEX.PA,D,20110501,000000,797.5500000,800.0000000,764.5000000,780.3500000,766
NYMEX.PA,D,20110502,000000,778.5500000,794.4500000,769.0000000,774.1500000,2.657
NYMEX.PA,D,20110503,000000,775.6000000,791.5000000,763.1000000,772.6000000,3.578
NYMEX.PA,D,20110504,000000,774.5000000,779.5500000,741.6000000,749.9500000,5.511
NYMEX.PA,D,20110505,000000,750.0000000,753.0000000,697.2000000,715.6500000,9.594
NYMEX.PA,D,20110506,000000,715.1500000,733.5000000,707.0000000,715.2000000,5.052
NYMEX.PA,D,20110508,000000,716.0000000,726.9000000,715.3500000,726.9000000,157
NYMEX.PA,D,20110509,000000,724.0500000,735.0000000,721.5500000,732.2000000,2.231
NYMEX.PA,D,20110510,000000,731.2500000,740.7500000,727.2500000,729.0000000,2.905
NYMEX.PA,D,20110511,000000,734.2000000,735.0000000,712.5500000,716.9500000,4.780
NYMEX.PA,D,20110512,000000,716.3500000,723.7500000,695.7500000,715.5500000,4.810
NYMEX.PA,D,20110513,000000,715.7000000,724.5500000,702.1500000,707.9000000,2.886
NYMEX.PA,D,20110515,000000,705.6000000,713.5500000,704.0000000,706.4000000,158
NYMEX.PA,D,20110516,000000,706.8500000,722.2500000,704.8000000,718.8500000,2.162
NYMEX.PA,D,20110517,000000,719.4000000,722.4000000,705.0500000,721.9500000,3.013
NYMEX.PA,D,20110518,000000,722.3000000,739.6000000,721.7000000,735.9500000,2.856
NYMEX.PA,D,20110519,000000,735.5500000,737.0000000,723.6000000,727.0500000,2.368
NYMEX.PA,D,20110520,000000,727.0000000,738.4000000,724.0000000,735.6000000,2.053
NYMEX.PA,D,20110522,000000,739.0000000,739.0000000,731.0000000,731.0000000,81
NYMEX.PA,D,20110523,000000,729.5000000,734.0000000,721.6000000,733.0000000,1.810
NYMEX.PA,D,20110524,000000,733.2000000,743.2500000,729.2000000,734.2500000,2.964
NYMEX.PA,D,20110525,000000,735.0000000,751.6500000,734.2500000,751.3000000,2.384
NYMEX.PA,D,20110526,000000,751.2500000,757.4500000,743.5000000,755.9000000,1.922
NYMEX.PA,D,20110527,000000,756.4500000,761.2500000,751.5500000,759.2500000,1.046
NYMEX.PA,D,20110529,000000,761.0500000,761.0500000,759.5500000,759.5500000,5
NYMEX.PA,D,20110530,000000,759.5500000,761.5000000,756.3500000,760.0000000,29
NYMEX.PA,D,20110531,000000,763.4000000,782.2500000,763.4000000,778.6500000,341
NYMEX.PA,D,20110601,000000,776.5500000,791.2500000,770.6000000,773.0000000,3.523
NYMEX.PA,D,20110602,000000,773.2500000,780.2000000,761.5000000,765.4500000,2.750
NYMEX.PA,D,20110603,000000,766.3000000,787.7500000,765.9000000,783.2500000,2.691
NYMEX.PA,D,20110605,000000,783.8500000,790.9000000,783.8500000,790.9000000,129
NYMEX.PA,D,20110606,000000,790.8500000,800.5000000,783.8000000,790.3000000,2.946
NYMEX.PA,D,20110607,000000,787.7000000,811.7000000,787.7000000,806.7000000,3.819
NYMEX.PA,D,20110608,000000,805.9500000,808.8000000,795.1000000,807.3000000,3.195
NYMEX.PA,D,20110609,000000,806.5000000,819.7500000,803.8500000,818.0000000,2.180
NYMEX.PA,D,20110610,000000,818.0500000,819.5000000,806.5000000,812.8000000,2.524
NYMEX.PA,D,20110612,000000,814.9500000,817.0500000,812.3000000,814.1000000,61
NYMEX.PA,D,20110613,000000,814.1500000,815.7500000,793.2500000,800.3000000,2.439
NYMEX.PA,D,20110614,000000,800.2500000,805.8500000,787.5000000,797.5000000,2.953
NYMEX.PA,D,20110615,000000,798.4500000,798.5000000,773.1000000,776.1000000,3.851
NYMEX.PA,D,20110616,000000,775.1500000,775.1500000,748.6500000,761.0000000,4.304
NYMEX.PA,D,20110617,000000,760.3000000,764.0500000,743.5500000,746.0000000,3.903
NYMEX.PA,D,20110619,000000,745.8000000,751.0000000,744.0500000,744.2000000,244
NYMEX.PA,D,20110620,000000,744.0000000,755.9500000,733.1000000,754.7500000,3.475
NYMEX.PA,D,20110621,000000,754.8000000,769.6500000,753.4000000,767.3000000,3.419
NYMEX.PA,D,20110622,000000,767.3000000,776.0000000,761.0000000,762.6000000,2.057
NYMEX.PA,D,20110623,000000,761.9500000,765.6000000,741.0000000,750.0000000,3.815
NYMEX.PA,D,20110624,000000,750.0000000,752.8500000,730.1000000,733.4000000,4.010
NYMEX.PA,D,20110626,000000,730.4000000,731.0000000,725.0000000,726.5000000,238
NYMEX.PA,D,20110627,000000,725.5500000,735.6000000,721.1000000,730.2500000,2.679
NYMEX.PA,D,20110628,000000,729.0000000,746.0000000,726.5000000,743.0000000,2.448
NYMEX.PA,D,20110629,000000,743.0000000,762.5000000,739.2000000,761.5000000,3.131
NYMEX.PA,D,20110630,000000,761.7500000,763.0000000,751.1000000,755.5000000,2.286
NYMEX.PA,D,20110701,000000,753.5000000,760.0000000,748.8000000,759.9500000,1.819
NYMEX.PA,D,20110703,000000,762.9000000,763.0000000,754.1500000,760.2000000,65
NYMEX.PA,D,20110704,000000,762.0000000,763.9000000,755.7500000,756.7500000,393
NYMEX.PA,D,20110705,000000,756.6500000,778.1000000,755.0000000,778.1000000,2.406
NYMEX.PA,D,20110706,000000,777.9000000,780.5000000,765.0000000,772.4500000,2.420
NYMEX.PA,D,20110707,000000,773.0000000,788.9000000,769.7000000,783.8000000,2.224
NYMEX.PA,D,20110708,000000,783.5000000,786.5500000,772.0000000,779.8500000,2.612
NYMEX.PA,D,20110710,000000,773.9000000,776.7500000,772.5500000,776.1000000,82
NYMEX.PA,D,20110711,000000,776.0000000,776.5500000,760.8500000,765.0000000,2.078
NYMEX.PA,D,20110712,000000,765.5000000,771.6000000,747.7500000,766.8500000,3.342
NYMEX.PA,D,20110713,000000,768.0000000,791.6000000,768.0000000,781.5500000,3.174
NYMEX.PA,D,20110714,000000,781.5000000,791.0000000,773.2000000,776.0000000,2.765
NYMEX.PA,D,20110715,000000,776.0000000,785.9000000,770.0000000,784.0000000,2.199
NYMEX.PA,D,20110717,000000,784.5000000,787.2500000,781.2000000,783.7500000,96
NYMEX.PA,D,20110718,000000,786.4500000,799.0000000,782.0000000,799.0000000,2.585
NYMEX.PA,D,20110719,000000,798.2000000,803.3000000,787.5000000,792.4500000,3.326
NYMEX.PA,D,20110720,000000,792.4500000,798.9000000,786.3000000,797.4500000,2.122
NYMEX.PA,D,20110721,000000,797.3500000,809.6500000,793.6000000,805.0000000,3.012
NYMEX.PA,D,20110722,000000,806.0000000,814.0000000,799.5000000,805.8500000,2.160
NYMEX.PA,D,20110724,000000,811.8500000,811.8500000,803.1000000,806.0000000,139
NYMEX.PA,D,20110725,000000,806.2500000,811.2500000,800.3000000,810.0000000,2.270
NYMEX.PA,D,20110726,000000,810.9500000,845.4000000,808.4500000,842.9500000,5.678
NYMEX.PA,D,20110727,000000,842.4500000,847.5500000,824.0000000,826.0500000,4.743
NYMEX.PA,D,20110728,000000,826.0500000,840.0000000,824.5000000,829.2500000,2.975
NYMEX.PA,D,20110729,000000,827.0000000,833.3000000,820.5500000,830.2500000,2.229
NYMEX.PA,D,20110731,000000,827.9000000,839.9500000,827.9000000,838.6500000,140
NYMEX.PA,D,20110801,000000,839.7000000,850.2000000,826.5000000,831.8000000,4.012
NYMEX.PA,D,20110802,000000,832.9500000,835.1500000,822.5000000,828.6500000,2.122
NYMEX.PA,D,20110803,000000,829.1000000,829.7000000,787.4500000,790.0000000,5.416
NYMEX.PA,D,20110804,000000,789.1500000,790.8500000,741.1500000,744.4000000,9.913
NYMEX.PA,D,20110805,000000,744.1000000,754.0000000,722.1500000,743.9500000,6.631
NYMEX.PA,D,20110807,000000,743.5000000,743.5000000,713.0000000,726.5000000,715
NYMEX.PA,D,20110808,000000,727.0000000,740.0000000,710.4000000,714.4000000,3.647
NYMEX.PA,D,20110809,000000,713.3000000,748.4500000,706.0000000,744.0000000,4.580
NYMEX.PA,D,20110810,000000,746.7500000,749.9000000,723.5000000,738.0000000,3.431
NYMEX.PA,D,20110811,000000,737.1500000,748.0000000,728.2500000,747.0000000,2.446
NYMEX.PA,D,20110812,000000,747.0000000,749.3500000,735.5500000,747.0000000,1.542
NYMEX.PA,D,20110814,000000,746.0000000,759.8000000,746.0000000,756.2000000,186
NYMEX.PA,D,20110815,000000,755.0000000,758.5500000,745.0000000,753.0000000,1.672
NYMEX.PA,D,20110816,000000,753.0000000,758.5500000,741.8500000,755.3000000,1.989
NYMEX.PA,D,20110817,000000,755.3000000,784.3500000,750.0000000,777.2000000,3.301
NYMEX.PA,D,20110818,000000,778.2500000,779.7000000,748.3000000,758.3000000,3.450
NYMEX.PA,D,20110819,000000,758.2000000,761.0000000,741.1000000,753.1500000,1.925
NYMEX.PA,D,20110821,000000,755.6000000,755.6000000,743.5000000,753.1500000,68
NYMEX.PA,D,20110822,000000,750.8000000,766.8000000,748.0000000,762.3000000,1.734
NYMEX.PA,D,20110823,000000,762.0000000,768.9000000,757.0500000,759.0000000,1.759
NYMEX.PA,D,20110824,000000,758.9000000,765.2500000,742.0000000,748.5000000,2.718
NYMEX.PA,D,20110825,000000,748.5500000,755.8500000,743.2500000,747.0500000,1.808
NYMEX.PA,D,20110826,000000,747.3500000,762.0000000,745.2500000,760.3000000,1.436
NYMEX.PA,D,20110828,000000,758.0000000,758.0000000,753.6500000,756.7500000,27
NYMEX.PA,D,20110829,000000,755.4000000,760.5000000,752.2000000,753.2000000,555
NYMEX.PA,D,20110830,000000,754.5500000,779.7000000,754.0000000,779.4500000,352
NYMEX.PA,D,20110831,000000,779.9500000,795.0000000,777.0000000,787.0000000,3.222
NYMEX.PA,D,20110901,000000,788.0500000,793.3500000,773.5000000,785.9500000,2.186
NYMEX.PA,D,20110902,000000,785.9500000,794.8000000,776.2000000,776.2500000,1.683
NYMEX.PA,D,20110904,000000,781.5000000,781.9000000,776.3500000,780.0500000,52
NYMEX.PA,D,20110905,000000,778.5500000,781.0000000,762.6000000,772.3500000,862
NYMEX.PA,D,20110906,000000,771.9000000,771.9000000,745.2500000,753.1500000,2.364
NYMEX.PA,D,20110907,000000,752.0000000,756.1500000,746.5000000,755.2000000,1.648
NYMEX.PA,D,20110908,000000,755.2500000,766.7000000,755.0000000,763.0000000,1.622
NYMEX.PA,D,20110909,000000,764.0500000,765.8000000,736.0000000,739.2000000,3.129
NYMEX.PA,D,20110911,000000,738.6000000,739.0500000,732.0000000,735.9000000,407
NYMEX.PA,D,20110912,000000,736.1500000,737.5000000,701.2000000,716.5000000,5.283
NYMEX.PA,D,20110913,000000,713.0500000,735.9500000,709.4500000,727.8000000,3.024
NYMEX.PA,D,20110914,000000,727.1000000,729.3500000,720.0500000,724.0000000,1.711
NYMEX.PA,D,20110915,000000,724.0000000,728.0000000,714.0000000,723.2500000,2.055
NYMEX.PA,D,20110916,000000,721.1000000,741.8000000,720.0500000,732.2500000,1.529
NYMEX.PA,D,20110918,000000,731.6500000,736.2000000,731.0000000,731.1000000,30
NYMEX.PA,D,20110919,000000,731.0000000,732.2500000,710.2500000,718.5000000,2.348
NYMEX.PA,D,20110920,000000,716.9000000,724.0000000,715.1000000,722.4000000,1.902
NYMEX.PA,D,20110921,000000,722.3500000,723.1000000,685.0000000,691.0000000,4.113
NYMEX.PA,D,20110922,000000,690.0000000,691.3000000,642.3500000,644.2500000,7.943
NYMEX.PA,D,20110923,000000,644.3000000,667.1000000,629.5000000,635.7500000,5.413
NYMEX.PA,D,20110925,000000,635.1500000,649.7500000,622.0500000,623.0000000,371
NYMEX.PA,D,20110926,000000,621.7500000,641.8000000,605.0000000,629.0000000,6.292
NYMEX.PA,D,20110927,000000,628.0000000,660.0000000,628.0000000,646.5000000,3.208
NYMEX.PA,D,20110928,000000,645.8000000,657.0000000,616.0000000,623.0500000,2.962
NYMEX.PA,D,20110929,000000,625.8000000,631.4500000,617.0500000,625.8500000,2.581
NYMEX.PA,D,20110930,000000,627.5000000,636.2500000,608.0000000,613.6000000,2.860
NYMEX.PA,D,20111002,000000,610.0000000,615.4500000,603.1500000,603.7500000,302
NYMEX.PA,D,20111003,000000,603.8000000,611.4500000,583.0000000,585.8500000,3.638
NYMEX.PA,D,20111004,000000,586.9500000,595.5000000,543.2000000,560.5500000,5.636
NYMEX.PA,D,20111005,000000,562.5500000,590.0000000,535.0000000,584.4000000,4.599
NYMEX.PA,D,20111006,000000,585.4000000,612.0000000,581.6500000,609.0000000,3.647
NYMEX.PA,D,20111007,000000,608.0000000,619.0000000,584.1000000,589.7500000,2.338
NYMEX.PA,D,20111009,000000,583.2500000,604.9500000,581.5000000,600.5000000,45
NYMEX.PA,D,20111010,000000,600.4000000,620.0000000,595.0000000,614.3000000,1.651
NYMEX.PA,D,20111011,000000,614.3000000,640.3000000,597.8500000,607.9000000,1.464
NYMEX.PA,D,20111012,000000,608.2000000,618.0000000,605.6000000,607.2000000,1.829
NYMEX.PA,D,20111013,000000,605.3000000,608.6000000,588.5500000,593.7500000,2.670
