<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LME.Alum,D,20150225,000000,1.793.0000000,1.796.0000000,1.793.0000000,1.788.5000000,29.234
LME.Alum,D,20150226,000000,1.820.0000000,1.820.0000000,1.799.2500000,1.799.2500000,22.321
LME.Alum,D,20150227,000000,1.801.8500000,1.809.4000000,1.796.0000000,1.809.2500000,27.701
LME.Alum,D,20150302,000000,1.823.2500000,1.823.2500000,1.795.1500000,1.795.2500000,25.270
LME.Alum,D,20150303,000000,1.799.7500000,1.799.7500000,1.783.0000000,1.787.2500000,33.484
LME.Alum,D,20150304,000000,1.795.7500000,1.798.0000000,1.792.2000000,1.792.0000000,38.803
LME.Alum,D,20150305,000000,1.798.6000000,1.802.8000000,1.791.1000000,1.791.2500000,35.208
LME.Alum,D,20150306,000000,1.789.0000000,1.789.2900000,1.767.5000000,1.773.2500000,23.324
LME.Alum,D,20150309,000000,1.773.7500000,1.776.7500000,1.763.7500000,1.769.7500000,38.903
LME.Alum,D,20150310,000000,1.775.7500000,1.775.7500000,1.752.4500000,1.749.2500000,36.471
LME.Alum,D,20150311,000000,1.751.7500000,1.757.2500000,1.736.0000000,1.736.0000000,45.704
LME.Alum,D,20150312,000000,1.746.2500000,1.753.2500000,1.739.0000000,1.739.0000000,163.931
LME.Alum,D,20150313,000000,1.752.7500000,1.752.7500000,1.743.2500000,1.769.7500000,47.639
LME.Alum,D,20150316,000000,1.762.0000000,1.773.7500000,1.760.2500000,1.772.5000000,206.411
LME.Alum,D,20150317,000000,1.770.7500000,1.779.6500000,1.763.8500000,1.779.5000000,23.450
LME.Alum,D,20150318,000000,1.771.9000000,1.771.9000000,1.751.5000000,1.757.5000000,17.555
LME.Alum,D,20150319,000000,1.780.0000000,1.780.0000000,1.770.0000000,1.773.5000000,21.825
LME.Alum,D,20150320,000000,1.775.0000000,1.793.9500000,1.763.0000000,1.793.7500000,23.740
LME.Alum,D,20150323,000000,1.791.7500000,1.792.9000000,1.791.7500000,1.793.7500000,14.476
LME.Alum,D,20150324,000000,1.795.0000000,1.795.2500000,1.785.5000000,1.787.7500000,18.474
LME.Alum,D,20150325,000000,1.769.0000000,1.774.7000000,1.769.0000000,1.774.5000000,13.227
LME.Alum,D,20150326,000000,1.788.0000000,1.793.0000000,1.787.0000000,1.788.7500000,16.027
LME.Alum,D,20150327,000000,1.776.2500000,1.778.9000000,1.776.2500000,1.781.5000000,17.447
LME.Alum,D,20150330,000000,1.781.8000000,1.781.8000000,1.781.8000000,1.797.7500000,13.673
LME.Alum,D,20150331,000000,1.795.0000000,1.804.0000000,1.787.1000000,1.787.2500000,39.874
LME.Alum,D,20150401,000000,1.778.5000000,1.778.5000000,1.774.0000000,1.779.2500000,23.845
LME.Alum,D,20150402,000000,1.775.5000000,1.784.5000000,1.773.4000000,1.784.5000000,25.344
LME.Alum,D,20150403,000000,1.775.5000000,1.784.5000000,1.773.4000000,1.784.5000000,25.344
LME.Alum,D,20150406,000000,1.775.5000000,1.784.5000000,1.773.4000000,1.784.5000000,25.344
LME.Alum,D,20150407,000000,1.787.3000000,1.790.0000000,1.787.3000000,1.784.5000000,27.188
LME.Alum,D,20150408,000000,1.783.5000000,1.783.5000000,1.766.6500000,1.771.7500000,38.382
LME.Alum,D,20150409,000000,1.771.0000000,1.775.0000000,1.771.0000000,1.766.0000000,138.341
LME.Alum,D,20150410,000000,1.773.2000000,1.777.5000000,1.770.5000000,1.770.5000000,83.600
LME.Alum,D,20150413,000000,1.773.0000000,1.781.5000000,1.773.0000000,1.775.0000000,125.471
LME.Alum,D,20150414,000000,1.755.1000000,1.777.4000000,1.754.2500000,1.777.2500000,39.468
LME.Alum,D,20150415,000000,1.785.0000000,1.801.2500000,1.785.0000000,1.801.0000000,28.293
LME.Alum,D,20150416,000000,1.823.5000000,1.833.0000000,1.810.3500000,1.810.5000000,36.005
LME.Alum,D,20150417,000000,1.840.0000000,1.840.0000000,1.805.4000000,1.805.2500000,13.829
LME.Alum,D,20150420,000000,1.800.1000000,1.800.1000000,1.800.1000000,1.800.2500000,18.467
LME.Alum,D,20150421,000000,1.797.3500000,1.797.3500000,1.797.3500000,1.806.2500000,15.666
LME.Alum,D,20150422,000000,1.805.0000000,1.805.0000000,1.795.3000000,1.796.7500000,18.854
LME.Alum,D,20150423,000000,1.766.6000000,1.766.7500000,1.766.6000000,1.766.7500000,15.773
LME.Alum,D,20150424,000000,1.813.1000000,1.813.1000000,1.813.1000000,1.813.2500000,12.564
LME.Alum,D,20150427,000000,1.809.7500000,1.827.6000000,1.809.7500000,1.827.7500000,13.091
LME.Alum,D,20150428,000000,1.824.7500000,1.863.7500000,1.824.7500000,1.863.7500000,12.017
LME.Alum,D,20150429,000000,1.865.0000000,1.870.7500000,1.865.0000000,1.870.7500000,14.292
LME.Alum,D,20150430,000000,1.895.0000000,1.914.2500000,1.894.5000000,1.914.2500000,31.658
LME.Alum,D,20150501,000000,1.920.0000000,1.920.0000000,1.897.4500000,1.897.2500000,22.945
LME.Alum,D,20150504,000000,1.920.0000000,1.920.0000000,1.897.4500000,1.897.2500000,22.945
LME.Alum,D,20150505,000000,1.894.2500000,1.959.2500000,1.894.2500000,1.959.2500000,33.689
LME.Alum,D,20150506,000000,1.924.0000000,1.924.0000000,1.899.8500000,1.900.0000000,63.552
LME.Alum,D,20150507,000000,1.872.8000000,1.872.8000000,1.858.5000000,1.858.5000000,21.136
LME.Alum,D,20150508,000000,1.872.8000000,1.872.8000000,1.858.5000000,1.862.5000000,23.486
LME.Alum,D,20150511,000000,1.855.0000000,1.855.0000000,1.849.1500000,1.849.2500000,41.059
LME.Alum,D,20150512,000000,1.857.7500000,1.859.5000000,1.851.5000000,1.863.5000000,19.965
LME.Alum,D,20150513,000000,1.872.5000000,1.872.5000000,1.849.6500000,1.849.5000000,45.875
LME.Alum,D,20150514,000000,1.863.5000000,1.864.5000000,1.834.8500000,1.835.0000000,29.756
LME.Alum,D,20150515,000000,1.813.5000000,1.813.5000000,1.813.3000000,1.818.2500000,30.400
LME.Alum,D,20150518,000000,1.800.0000000,1.800.1500000,1.782.8500000,1.783.0000000,71.844
LME.Alum,D,20150519,000000,1.774.0000000,1.776.0000000,1.764.2500000,1.764.7500000,35.692
LME.Alum,D,20150520,000000,1.767.0000000,1.767.0000000,1.758.6000000,1.758.7500000,16.207
LME.Alum,D,20150521,000000,1.766.5000000,1.768.5000000,1.746.7500000,1.746.7500000,18.218
LME.Alum,D,20150522,000000,1.752.5000000,1.755.5000000,1.737.3000000,1.741.5000000,23.528
LME.Alum,D,20150525,000000,1.752.5000000,1.755.5000000,1.737.3000000,1.741.5000000,23.528
LME.Alum,D,20150526,000000,1.725.0000000,1.735.0000000,1.723.2500000,1.724.2500000,11.215
LME.Alum,D,20150527,000000,1.716.0000000,1.716.0000000,1.707.2300000,1.709.2500000,27.627
LME.Alum,D,20150528,000000,1.724.0000000,1.747.9000000,1.724.0000000,1.747.7500000,41.640
LME.Alum,D,20150529,000000,1.728.3700000,1.728.3700000,1.708.2500000,1.708.2500000,47.633
LME.Alum,D,20150601,000000,1.709.5000000,1.729.9000000,1.700.2500000,1.729.7500000,22.078
LME.Alum,D,20150602,000000,1.722.0000000,1.731.5000000,1.717.5000000,1.708.2500000,17.244
LME.Alum,D,20150603,000000,1.715.0000000,1.725.5000000,1.715.0000000,1.720.7500000,37.197
LME.Alum,D,20150604,000000,1.702.2000000,1.710.5000000,1.701.5000000,1.710.5000000,12.064
LME.Alum,D,20150605,000000,1.695.5000000,1.716.9000000,1.695.5000000,1.716.7500000,16.974
LME.Alum,D,20150608,000000,1.706.5000000,1.714.0000000,1.699.0000000,1.714.0000000,12.271
LME.Alum,D,20150609,000000,1.725.2500000,1.725.2500000,1.715.1500000,1.715.2500000,36.194
LME.Alum,D,20150610,000000,1.734.0000000,1.734.0000000,1.734.0000000,1.725.0000000,45.993
LME.Alum,D,20150611,000000,1.703.4000000,1.714.2500000,1.703.4000000,1.714.2500000,117.354
LME.Alum,D,20150612,000000,1.701.6500000,1.702.0000000,1.701.6500000,1.702.0000000,71.331
LME.Alum,D,20150615,000000,1.674.7500000,1.676.5700000,1.660.0000000,1.676.7500000,144.017
LME.Alum,D,20150616,000000,1.675.0000000,1.680.7500000,1.675.0000000,1.680.7500000,20.360
LME.Alum,D,20150617,000000,1.689.2500000,1.693.0000000,1.679.6000000,1.679.7500000,28.286
LME.Alum,D,20150618,000000,1.692.7500000,1.692.7500000,1.692.2500000,1.675.7500000,10.532
LME.Alum,D,20150619,000000,1.663.0000000,1.673.0000000,1.662.5000000,1.665.0000000,9.767
LME.Alum,D,20150622,000000,1.675.0000000,1.680.2500000,1.662.0000000,1.680.2500000,7.838
LME.Alum,D,20150623,000000,1.688.0000000,1.703.0000000,1.688.0000000,1.695.7500000,10.182
LME.Alum,D,20150624,000000,1.700.7500000,1.700.7500000,1.686.7500000,1.686.7500000,7.710
LME.Alum,D,20150625,000000,1.679.2500000,1.693.7000000,1.679.2500000,1.693.5000000,12.073
LME.Alum,D,20150626,000000,1.676.0000000,1.682.0000000,1.673.6000000,1.673.7500000,17.866
LME.Alum,D,20150629,000000,1.649.3500000,1.667.0000000,1.649.2500000,1.668.2500000,12.327
LME.Alum,D,20150630,000000,1.653.2500000,1.658.7000000,1.652.7000000,1.658.5000000,49.137
LME.Alum,D,20150701,000000,1.655.5000000,1.700.0000000,1.655.5000000,1.695.7500000,12.940
LME.Alum,D,20150702,000000,1.695.0000000,1.703.7500000,1.695.0000000,1.691.7500000,12.736
LME.Alum,D,20150703,000000,1.689.2500000,1.689.3500000,1.689.2500000,1.676.0000000,12.844
LME.Alum,D,20150706,000000,1.646.7500000,1.656.0500000,1.646.5000000,1.656.2500000,9.783
LME.Alum,D,20150707,000000,1.646.0000000,1.648.9000000,1.622.7500000,1.626.5000000,45.181
LME.Alum,D,20150708,000000,1.622.3500000,1.632.7000000,1.621.7500000,1.632.5000000,57.025
LME.Alum,D,20150709,000000,1.640.0000000,1.654.0000000,1.639.0000000,1.660.7500000,72.868
LME.Alum,D,20150710,000000,1.652.9000000,1.658.0000000,1.652.8500000,1.658.0000000,35.865
LME.Alum,D,20150713,000000,1.660.0000000,1.673.1500000,1.658.0000000,1.673.2500000,129.719
LME.Alum,D,20150714,000000,1.675.0000000,1.682.2000000,1.674.0000000,1.682.0000000,33.993
LME.Alum,D,20150715,000000,1.696.6700000,1.696.6700000,1.692.2500000,1.692.7500000,14.605
LME.Alum,D,20150716,000000,1.691.0000000,1.691.0000000,1.689.7500000,1.690.0000000,13.282
LME.Alum,D,20150717,000000,1.670.0000000,1.670.0000000,1.670.0000000,1.670.7500000,5.234
LME.Alum,D,20150720,000000,1.669.0000000,1.669.0000000,1.651.5000000,1.660.0000000,33.468
LME.Alum,D,20150721,000000,1.640.4000000,1.640.4000000,1.630.5000000,1.630.7500000,12.694
LME.Alum,D,20150722,000000,1.625.0000000,1.628.8000000,1.625.0000000,1.629.0000000,10.274
LME.Alum,D,20150723,000000,1.620.0000000,1.620.0000000,1.605.5000000,1.605.7500000,8.610
LME.Alum,D,20150724,000000,1.616.0000000,1.616.0000000,1.606.4500000,1.614.2500000,6.538
LME.Alum,D,20150727,000000,1.613.4600000,1.615.0000000,1.610.2000000,1.610.5000000,7.861
LME.Alum,D,20150728,000000,1.624.7000000,1.635.5000000,1.619.5000000,1.627.7500000,11.360
LME.Alum,D,20150729,000000,1.630.0000000,1.635.2500000,1.630.0000000,1.635.2500000,12.910
LME.Alum,D,20150730,000000,1.625.0000000,1.627.0000000,1.614.7000000,1.615.0000000,14.174
LME.Alum,D,20150731,000000,1.601.5500000,1.601.5500000,1.589.2000000,1.589.5000000,18.423
LME.Alum,D,20150803,000000,1.592.2500000,1.615.0000000,1.576.2500000,1.583.7500000,19.054
LME.Alum,D,20150804,000000,1.582.2500000,1.600.7500000,1.582.2500000,1.588.5000000,26.918
LME.Alum,D,20150805,000000,1.582.0000000,1.582.0000000,1.566.0000000,1.566.0000000,12.689
LME.Alum,D,20150806,000000,1.557.5500000,1.760.0000000,1.557.5500000,1.564.0000000,9.962
LME.Alum,D,20150807,000000,1.560.5000000,1.560.5000000,1.560.5000000,1.560.7500000,29.716
LME.Alum,D,20150810,000000,1.562.7500000,1.589.1000000,1.556.4000000,1.589.2500000,13.406
LME.Alum,D,20150811,000000,1.553.5000000,1.557.4000000,1.553.5000000,1.557.2500000,13.501
LME.Alum,D,20150812,000000,1.562.0000000,1.564.5000000,1.559.3500000,1.559.5000000,47.465
LME.Alum,D,20150813,000000,1.540.0000000,1.543.7500000,1.539.7500000,1.544.2500000,28.496
LME.Alum,D,20150814,000000,1.544.5000000,1.554.0000000,1.541.0000000,1.551.0000000,53.300
LME.Alum,D,20150817,000000,1.523.0000000,1.537.3500000,1.523.0000000,1.537.5000000,145.915
LME.Alum,D,20150818,000000,1.545.0000000,1.552.0000000,1.541.0000000,1.541.2500000,24.290
LME.Alum,D,20150819,000000,1.537.2500000,1.549.0000000,1.537.2500000,1.543.2500000,20.220
LME.Alum,D,20150820,000000,1.558.0000000,1.565.0000000,1.555.9700000,1.562.2500000,12.669
LME.Alum,D,20150821,000000,1.550.2500000,1.550.2500000,1.534.9500000,1.535.2500000,11.213
LME.Alum,D,20150824,000000,1.498.0000000,1.507.6500000,1.496.5000000,1.507.5000000,6.077
LME.Alum,D,20150825,000000,1.536.7500000,1.546.2500000,1.536.0000000,1.546.5000000,26.040
LME.Alum,D,20150826,000000,1.533.0000000,1.535.2500000,1.519.9500000,1.520.2500000,27.396
LME.Alum,D,20150827,000000,1.545.0000000,1.550.3500000,1.535.7500000,1.550.2500000,16.463
LME.Alum,D,20150828,000000,1.557.5000000,1.602.0000000,1.557.5000000,1.595.5000000,53.198
LME.Alum,D,20150831,000000,1.557.5000000,1.602.0000000,1.557.5000000,1.595.5000000,53.198
LME.Alum,D,20150901,000000,1.576.3500000,1.607.0000000,1.576.3500000,1.590.5000000,42.882
LME.Alum,D,20150902,000000,1.590.0000000,1.593.0000000,1.576.5000000,1.585.5000000,21.582
LME.Alum,D,20150903,000000,1.611.2500000,1.614.4000000,1.611.2500000,1.614.2500000,24.337
LME.Alum,D,20150904,000000,1.607.0000000,1.607.0000000,1.591.1000000,1.591.2500000,20.942
LME.Alum,D,20150907,000000,1.590.7500000,1.590.7500000,1.583.9000000,1.583.7500000,12.037
LME.Alum,D,20150908,000000,1.596.2500000,1.612.5000000,1.596.2500000,1.612.2500000,15.123
LME.Alum,D,20150909,000000,1.625.5000000,1.632.0000000,1.610.6000000,1.610.7500000,34.581
LME.Alum,D,20150910,000000,1.608.3000000,1.618.7500000,1.605.0000000,1.618.7500000,68.823
LME.Alum,D,20150911,000000,1.614.0000000,1.617.5000000,1.613.0000000,1.621.2500000,66.762
LME.Alum,D,20150914,000000,1.599.0000000,1.599.0000000,1.598.5000000,1.602.7500000,111.714
LME.Alum,D,20150915,000000,1.623.2500000,1.624.2500000,1.613.2500000,1.613.5000000,22.693
LME.Alum,D,20150916,000000,1.627.0000000,1.629.1500000,1.620.0000000,1.629.0000000,26.733
LME.Alum,D,20150917,000000,1.622.5000000,1.638.4500000,1.622.5000000,1.638.2500000,30.108
LME.Alum,D,20150918,000000,1.640.2500000,1.642.7500000,1.625.0000000,1.631.2500000,33.459
LME.Alum,D,20150921,000000,1.631.0000000,1.631.0000000,1.621.7500000,1.622.0000000,15.888
LME.Alum,D,20150922,000000,1.591.2500000,1.595.5000000,1.591.0000000,1.591.2500000,25.854
LME.Alum,D,20150923,000000,1.585.3700000,1.585.3700000,1.577.2500000,1.578.5000000,12.608
LME.Alum,D,20150924,000000,1.583.2500000,1.583.2500000,1.572.0000000,1.581.0000000,10.563
LME.Alum,D,20150925,000000,1.587.7500000,1.587.7500000,1.567.1700000,1.567.5000000,15.447
LME.Alum,D,20150928,000000,1.554.8400000,1.554.8400000,1.547.7500000,1.548.2500000,25.145
LME.Alum,D,20150929,000000,1.565.5000000,1.565.5000000,1.561.7500000,1.562.0000000,31.814
LME.Alum,D,20150930,000000,1.571.5000000,1.580.2500000,1.571.5000000,1.577.2500000,26.005
LME.Alum,D,20151001,000000,1.586.0000000,1.598.5000000,1.563.5000000,1.563.5000000,12.961
LME.Alum,D,20151002,000000,1.554.5000000,1.564.0000000,1.549.0000000,1.554.5000000,29.155
LME.Alum,D,20151005,000000,1.562.0000000,1.562.0000000,1.549.5000000,1.559.5000000,14.082
LME.Alum,D,20151006,000000,1.553.2500000,1.568.0000000,1.547.0000000,1.546.7500000,24.714
LME.Alum,D,20151007,000000,1.553.2500000,1.585.0000000,1.550.7500000,1.567.7500000,15.225
LME.Alum,D,20151008,000000,1.564.0000000,1.564.0000000,1.542.5000000,1.548.7500000,15.657
LME.Alum,D,20151009,000000,1.621.7500000,1.621.7500000,1.595.0000000,1.601.7500000,17.454
LME.Alum,D,20151012,000000,1.582.2500000,1.582.2500000,1.582.2500000,1.580.5000000,9.431
LME.Alum,D,20151013,000000,1.562.2500000,1.579.5000000,1.562.2500000,1.578.7500000,14.249
LME.Alum,D,20151014,000000,1.570.0000000,1.575.3500000,1.570.0000000,1.575.5000000,31.944
LME.Alum,D,20151015,000000,1.568.4500000,1.568.5000000,1.552.5000000,1.552.5000000,78.427
LME.Alum,D,20151016,000000,1.548.5000000,1.548.7500000,1.546.0000000,1.548.7500000,36.876
LME.Alum,D,20151019,000000,1.534.0000000,1.536.0000000,1.517.5000000,1.521.5000000,184.695
LME.Alum,D,20151020,000000,1.509.0000000,1.514.9500000,1.506.2500000,1.515.2500000,18.715
LME.Alum,D,20151021,000000,1.497.8500000,1.497.8500000,1.484.9500000,1.485.2500000,13.141
LME.Alum,D,20151022,000000,1.488.0000000,1.493.0000000,1.460.4500000,1.460.7500000,15.089
LME.Alum,D,20151023,000000,1.459.2500000,1.488.0000000,1.459.2500000,1.467.7500000,9.868
LME.Alum,D,20151026,000000,1.487.0000000,1.487.0000000,1.449.7000000,1.450.0000000,15.929
LME.Alum,D,20151027,000000,1.457.5000000,1.460.9500000,1.447.2500000,1.447.5000000,19.214
LME.Alum,D,20151028,000000,1.445.0000000,1.460.0000000,1.438.7500000,1.457.0000000,37.196
LME.Alum,D,20151029,000000,1.445.2500000,1.445.7500000,1.444.7500000,1.445.0000000,27.310
LME.Alum,D,20151030,000000,1.448.5000000,1.452.7500000,1.448.5000000,1.452.7500000,19.431
LME.Alum,D,20151102,000000,1.459.5000000,1.485.0000000,1.457.5500000,1.468.2500000,30.040
LME.Alum,D,20151103,000000,1.475.0500000,1.477.0000000,1.466.0000000,1.477.0000000,21.158
LME.Alum,D,20151104,000000,1.485.0000000,1.487.0000000,1.477.0000000,1.483.0000000,25.062
LME.Alum,D,20151105,000000,1.477.0000000,1.498.7000000,1.476.9500000,1.498.5000000,28.583
LME.Alum,D,20151106,000000,1.495.4500000,1.512.8500000,1.495.4500000,1.513.0000000,22.017
LME.Alum,D,20151109,000000,1.509.3500000,1.509.3500000,1.501.8500000,1.502.0000000,12.985
LME.Alum,D,20151110,000000,1.499.3500000,1.499.3500000,1.499.3500000,1.499.5000000,23.680
LME.Alum,D,20151111,000000,1.495.5500000,1.510.5000000,1.495.5500000,1.511.5000000,17.704
LME.Alum,D,20151112,000000,1.485.4000000,1.495.5000000,1.481.8500000,1.482.0000000,33.913
LME.Alum,D,20151113,000000,1.476.3000000,1.479.2500000,1.476.3000000,1.479.2500000,51.159
LME.Alum,D,20151116,000000,1.457.0000000,1.457.7000000,1.448.8000000,1.451.0000000,111.281
LME.Alum,D,20151117,000000,1.463.7500000,1.479.0000000,1.460.2500000,1.470.5000000,33.603
LME.Alum,D,20151118,000000,1.464.2500000,1.477.0000000,1.464.2500000,1.468.5000000,39.729
LME.Alum,D,20151119,000000,1.465.2500000,1.468.0000000,1.452.0000000,1.464.5000000,19.450
LME.Alum,D,20151120,000000,1.495.5000000,1.495.5000000,1.446.1700000,1.446.5000000,20.730
LME.Alum,D,20151123,000000,1.443.5000000,1.443.5000000,1.433.9500000,1.435.5000000,23.331
LME.Alum,D,20151124,000000,1.447.0000000,1.447.0000000,1.442.0000000,1.445.7500000,30.967
LME.Alum,D,20151125,000000,1.445.0000000,1.460.0000000,1.437.9000000,1.459.2500000,32.185
LME.Alum,D,20151126,000000,1.490.0000000,1.502.0000000,1.478.1500000,1.501.5000000,18.841
LME.Alum,D,20151127,000000,1.500.0000000,1.500.0000000,1.453.5000000,1.457.5000000,19.638
LME.Alum,D,20151130,000000,1.455.0000000,1.457.0000000,1.444.0000000,1.444.2500000,27.887
LME.Alum,D,20151201,000000,1.445.0000000,1.468.2500000,1.445.0000000,1.468.2500000,30.795
LME.Alum,D,20151202,000000,1.466.0000000,1.484.1500000,1.466.0000000,1.484.0000000,37.942
LME.Alum,D,20151203,000000,1.484.0000000,1.484.0000000,1.470.0000000,1.470.5000000,31.115
LME.Alum,D,20151204,000000,1.501.7500000,1.520.0000000,1.501.7500000,1.509.5000000,23.474
LME.Alum,D,20151207,000000,1.506.0000000,1.511.5000000,1.480.6000000,1.480.7500000,22.318
LME.Alum,D,20151208,000000,1.482.2000000,1.482.2000000,1.465.5000000,1.472.0000000,29.711
LME.Alum,D,20151209,000000,1.482.5000000,1.498.0000000,1.482.5000000,1.489.0000000,46.555
LME.Alum,D,20151210,000000,1.478.8000000,1.493.0500000,1.477.0000000,1.493.2500000,60.789
LME.Alum,D,20151211,000000,1.512.5000000,1.512.5000000,1.495.0000000,1.486.5000000,47.566
LME.Alum,D,20151214,000000,1.475.0000000,1.493.0000000,1.475.0000000,1.500.5000000,222.916
LME.Alum,D,20151215,000000,1.481.7500000,1.488.2500000,1.468.5000000,1.468.7500000,23.033
LME.Alum,D,20151216,000000,1.475.7500000,1.492.5000000,1.475.7500000,1.484.0000000,9.620
LME.Alum,D,20151217,000000,1.486.0000000,1.486.0000000,1.469.0000000,1.474.5000000,24.214
LME.Alum,D,20151218,000000,1.496.5000000,1.502.5000000,1.496.5000000,1.502.5000000,14.320
LME.Alum,D,20151221,000000,1.508.5000000,1.508.9500000,1.508.5000000,1.508.7500000,11.470
LME.Alum,D,20151222,000000,1.504.8000000,1.504.8000000,1.504.0000000,1.504.2500000,17.772
LME.Alum,D,20151223,000000,1.529.0000000,1.540.1500000,1.520.5000000,1.533.2500000,34.947
LME.Alum,D,20151224,000000,1.535.7500000,1.535.7500000,1.535.7500000,1.531.0000000,11.445
LME.Alum,D,20151225,000000,1.535.7500000,1.535.7500000,1.535.7500000,1.531.0000000,11.445
LME.Alum,D,20151228,000000,1.535.7500000,1.535.7500000,1.535.7500000,1.531.0000000,11.445
LME.Alum,D,20151229,000000,1.538.0000000,1.542.0000000,1.531.9200000,1.532.2500000,47.426
LME.Alum,D,20151230,000000,1.516.0000000,1.524.5000000,1.510.5500000,1.524.5000000,17.456
LME.Alum,D,20151231,000000,1.526.5000000,1.526.5000000,1.500.0000000,1.505.5000000,13.095
LME.Alum,D,20160101,000000,1.526.5000000,1.526.5000000,1.500.0000000,1.505.5000000,13.095
LME.Alum,D,20160104,000000,1.474.0000000,1.475.5000000,1.468.0000000,1.472.5000000,19.784
LME.Alum,D,20160105,000000,1.488.1200000,1.488.1200000,1.463.1000000,1.463.0000000,75.284
LME.Alum,D,20160106,000000,1.468.2500000,1.479.6500000,1.459.5000000,1.476.0000000,12.894
LME.Alum,D,20160107,000000,1.467.7500000,1.474.3500000,1.454.0000000,1.474.5000000,13.156
LME.Alum,D,20160108,000000,1.467.7500000,1.491.1000000,1.467.7500000,1.491.2500000,13.156
LME.Alum,D,20160111,000000,1.484.3300000,1.484.3300000,1.455.0000000,1.458.7500000,11.894
LME.Alum,D,20160112,000000,1.454.2500000,1.468.7500000,1.450.5000000,1.451.5000000,21.164
LME.Alum,D,20160113,000000,1.461.7500000,1.469.6500000,1.455.1500000,1.469.5000000,32.262
LME.Alum,D,20160114,000000,1.467.2500000,1.490.5000000,1.467.2500000,1.490.5000000,62.647
LME.Alum,D,20160115,000000,1.490.2500000,1.490.2500000,1.468.9000000,1.476.0000000,93.750
LME.Alum,D,20160118,000000,1.481.7500000,1.487.0000000,1.481.2500000,1.489.2500000,117.224
LME.Alum,D,20160119,000000,1.500.0000000,1.500.0000000,1.481.0000000,1.481.2500000,13.659
LME.Alum,D,20160120,000000,1.472.2500000,1.472.2500000,1.468.2500000,1.468.5000000,25.817
LME.Alum,D,20160121,000000,1.477.2500000,1.486.2000000,1.466.5000000,1.486.0000000,25.500
LME.Alum,D,20160122,000000,1.498.5000000,1.504.0000000,1.484.5000000,1.484.7500000,4.996
LME.Alum,D,20160125,000000,1.485.0000000,1.485.0000000,1.478.4500000,1.478.7500000,12.599
LME.Alum,D,20160126,000000,1.485.5000000,1.497.3500000,1.485.5000000,1.497.5000000,7.177
LME.Alum,D,20160127,000000,1.502.0000000,1.531.5000000,1.502.0000000,1.529.5000000,6.946
LME.Alum,D,20160128,000000,1.519.0000000,1.528.5000000,1.513.0000000,1.516.5000000,18.449
LME.Alum,D,20160129,000000,1.528.5000000,1.533.5000000,1.518.5000000,1.520.7500000,17.351
LME.Alum,D,20160201,000000,1.511.2500000,1.528.5000000,1.510.0000000,1.524.2500000,14.512
LME.Alum,D,20160202,000000,1.523.7500000,1.534.5000000,1.503.7500000,1.503.7500000,15.239
LME.Alum,D,20160203,000000,1.507.0000000,1.526.6500000,1.507.0000000,1.526.5000000,7.287
LME.Alum,D,20160204,000000,1.538.2500000,1.544.5000000,1.532.1500000,1.535.0000000,9.758
LME.Alum,D,20160205,000000,1.530.7500000,1.530.7500000,1.503.0000000,1.495.0000000,11.424
LME.Alum,D,20160208,000000,1.489.0000000,1.502.5000000,1.489.0000000,1.497.0000000,10.222
LME.Alum,D,20160209,000000,1.499.5000000,1.499.5000000,1.477.5000000,1.478.5000000,10.152
LME.Alum,D,20160210,000000,1.485.0000000,1.498.5000000,1.477.9900000,1.479.0000000,13.331
LME.Alum,D,20160211,000000,1.492.2500000,1.497.2500000,1.481.0000000,1.482.0000000,49.627
LME.Alum,D,20160212,000000,1.491.7500000,1.501.0000000,1.488.7500000,1.498.5000000,40.119
LME.Alum,D,20160215,000000,1.505.2500000,1.515.1500000,1.505.0000000,1.514.0000000,109.315
LME.Alum,D,20160216,000000,1.521.0000000,1.534.5000000,1.513.0000000,1.517.0000000,53.081
LME.Alum,D,20160217,000000,1.519.0000000,1.522.8000000,1.508.5000000,1.515.2500000,15.956
LME.Alum,D,20160218,000000,1.513.5000000,1.524.5000000,1.513.5000000,1.516.5000000,18.475
LME.Alum,D,20160219,000000,1.533.0000000,1.552.5000000,1.533.0000000,1.551.7500000,29.704
LME.Alum,D,20160222,000000,1.554.0300000,1.580.0000000,1.554.0300000,1.576.2500000,32.401
LME.Alum,D,20160223,000000,1.570.5000000,1.570.5000000,1.546.0000000,1.548.5000000,24.130
LME.Alum,D,20160224,000000,1.551.0000000,1.572.0000000,1.542.0000000,1.567.0000000,17.061
LME.Alum,D,20160225,000000,1.573.5000000,1.584.6500000,1.555.0000000,1.556.7500000,23.626
LME.Alum,D,20160226,000000,1.563.8000000,1.581.0000000,1.554.5000000,1.560.0000000,13.208
LME.Alum,D,20160229,000000,1.567.0000000,1.585.5000000,1.515.5000000,1.572.2500000,27.155
LME.Alum,D,20160301,000000,1.576.0000000,1.585.0000000,1.563.0000000,1.570.2500000,40.199
LME.Alum,D,20160302,000000,1.581.5000000,1.584.5000000,1.572.5000000,1.584.5000000,1.359
LME.Alum,D,20160303,000000,1.581.0000000,1.582.5000000,1.572.1000000,1.572.2500000,32.123
LME.Alum,D,20160304,000000,1.581.7500000,1.583.4500000,1.567.0000000,1.583.2500000,39.927
